1476525438439,379,550
1476525438447,532,541
1476525438467,796,600
1476525438477,830,596
1476525438497,848,590
1476525438517,856,594
1476525438527,857,596
1476525438547,847,590
1476525438577,874,626
1476525438577,865,612
1476525438607,858,603
1476525438607,862,599
1476525438637,861,599
1476525438657,860,602
1476525438657,860,602
1476525438687,861,597
1476525438697,859,599
1476525438717,861,600
1476525438727,908,483
1476525438747,931,464
1476525438767,921,454
1476525438777,923,445
1476525438797,921,445
1476525438807,923,445
1476525438827,922,444
1476525438857,922,446
1476525438867,922,440
1476525438887,921,430
1476525438907,918,428
1476525438917,916,425
1476525438937,916,422
1476525438947,915,419
1476525438967,915,415
1476525438977,914,413
1476525438997,914,408
1476525439017,913,405
1476525439027,912,402
1476525439047,911,401
1476525439057,912,399
1476525439078,912,399
1476525439108,912,397
1476525439108,912,398
1476525439138,912,397
1476525439158,912,396
1476525439158,911,394
1476525439188,910,390
1476525439198,909,388
1476525439218,908,384
1476525439228,907,379
1476525439248,906,376
1476525439258,905,372
1476525439278,906,367
1476525439298,907,364
1476525439308,908,361
1476525439328,907,357
1476525439358,907,355
1476525439358,906,351
1476525439388,906,350
1476525439398,905,348
1476525439418,905,347
1476525439438,904,345
1476525439448,903,344
1476525439469,903,342
1476525439478,903,340
1476525439498,904,338
1476525439508,903,336
1476525439528,893,183
1476525439548,923,132
1476525439558,914,143
1476525439578,909,140
1476525439608,906,142
1476525439609,907,140
1476525439638,907,139
1476525439648,907,139
1476525439668,908,140
1476525439688,909,138
1476525439698,907,137
1476525439719,908,135
1476525439729,909,135
1476525439749,909,136
1476525439759,911,135
1476525439779,912,136
1476525439799,910,135
1476525439809,910,135
1476525439829,890,260
1476525439859,900,386
1476525439859,900,362
1476525439889,899,365
1476525439899,906,362
1476525439919,907,359
1476525439939,909,357
1476525439949,910,359
1476525439969,911,357
1476525439979,910,359
1476525439999,909,364
1476525440009,909,365
1476525440029,910,365
1476525440050,910,365
1476525440060,911,365
1476525440081,910,366
1476525440111,911,367
1476525440112,910,366
1476525440140,910,366
1476525440140,911,366
1476525440170,909,367
1476525440180,907,369
