1476631307644,535,395
1476631307655,-104,0
1476631307674,-104,0
1476631307684,-104,0
1476631307704,-104,0
1476631307724,-104,0
1476631307734,-104,0
1476631307756,-104,0
1476631307764,-104,0
1476631307784,-104,0
1476631307814,575,406
1476631307814,-104,0
1476631307834,-104,0
1476631307865,-104,0
1476631307865,-104,0
1476631307895,-104,0
1476631307905,-104,0
1476631307925,-104,0
1476631307935,-104,0
1476631307955,-104,0
1476631307975,-104,0
1476631307985,-104,0
1476631308006,-104,0
1476631308015,-104,0
1476631308035,-104,0
1476631308066,-104,0
1476631308085,566,392
1476631308086,562,391
1476631308095,562,393
1476631308115,561,396
1476631308125,558,398
1476631308145,560,397
1476631308175,559,396
1476631308186,562,396
1476631308206,566,392
1476631308226,571,391
1476631308235,575,393
1476631308256,577,392
1476631308266,578,389
1476631308286,580,388
1476631308315,583,386
1476631308316,584,385
1476631308325,584,383
1476631308345,586,383
1476631308365,588,383
1476631308375,588,383
1476631308395,590,382
1476631308425,591,380
1476631308426,589,377
1476631308456,427,246
1476631308475,366,203
1476631308476,384,206
1476631308505,387,208
1476631308515,383,208
1476631308535,384,209
1476631308546,384,207
1476631308566,383,208
1476631308596,383,208
1476631308596,379,209
1476631308616,378,209
1476631308646,378,208
1476631308646,376,208
1476631308676,374,209
1476631308686,374,211
1476631308706,374,212
1476631308726,375,213
1476631308736,382,210
1476631308756,389,209
1476631308766,512,187
1476631308786,511,172
1476631308796,504,184
1476631308816,498,182
1476631308846,496,183
1476631308846,496,182
1476631308866,498,180
1476631308896,498,179
1476631308896,498,178
1476631308926,499,179
1476631308936,494,182
1476631308956,354,295
1476631308976,372,285
1476631308986,357,293
1476631309006,358,301
1476631309016,353,301
1476631309036,351,305
1476631309046,349,306
1476631309066,348,310
1476631309094,348,310
1476631309094,347,310
1476631309114,347,310
1476631309144,345,310
1476631309144,345,312
1476631309174,346,312
1476631309194,346,312
1476631309194,346,313
1476631309224,348,313
1476631309234,348,314
1476631309254,352,312
1476631309264,356,310
1476631309285,360,308
1476631309305,364,307
1476631309315,368,307
1476631309335,371,305
1476631309345,374,304
1476631309365,378,303
1476631309395,381,301
1476631309395,384,301
1476631309425,386,299
1476631309445,389,297
1476631309445,393,296
1476631309475,396,295
1476631309485,398,294
1476631309505,400,293
1476631309515,402,292
1476631309535,404,292
1476631309545,406,290
1476631309565,408,290
1476631309585,409,289
1476631309595,411,287
1476631309615,628,263
1476631309645,828,189
1476631309645,853,186
1476631309675,871,177
1476631309695,876,170
1476631309695,878,173
1476631309725,894,159
1476631309735,881,170
1476631309755,877,167
1476631309765,883,167
1476631309785,882,169
1476631309795,880,172
1476631309815,879,172
1476631309835,878,172
1476631309845,880,172
1476631309865,881,173
1476631309895,881,173
1476631309895,881,174
1476631309925,881,174
1476631309945,881,173
1476631309945,884,174
1476631309975,885,173
1476631309985,887,174
1476631310005,889,175
1476631310015,892,177
1476631310035,894,178
1476631310045,896,179
1476631310065,898,181
1476631310085,900,182
1476631310095,901,183
1476631310115,901,183
1476631310145,902,183
1476631310145,903,184
1476631310175,905,183
1476631310195,906,183
1476631310195,907,185
1476631310225,908,187
1476631310235,908,186
1476631310255,908,187
1476631310265,907,188
1476631310285,908,188
1476631310295,907,188
1476631310315,909,188
1476631310335,908,188
1476631310345,908,188
1476631310365,907,189
1476631310395,907,190
1476631310395,906,191
1476631310425,906,191
1476631310425,905,191
1476631310455,904,190
1476631310475,904,192
1476631310485,904,194
1476631310505,918,314
1476631310515,937,289
1476631310535,918,317
1476631310545,915,322
1476631310565,914,320
1476631310585,912,321
1476631310595,910,323
1476631310615,909,324
1476631310645,908,323
1476631310645,910,320
1476631310675,909,319
1476631310685,909,320
1476631310706,909,312
1476631310726,909,306
1476631310736,908,302
1476631310756,908,296
1476631310766,908,290
1476631310786,906,287
1476631310796,906,284
1476631310816,907,281
1476631310836,907,279
1476631310846,906,276
1476631310866,906,273
